"pop" "long" "lat" "miles" "weight" "fact"
3714 -76.8288901035 38.9861620961 13.9611903602558 0.00513044578396068 19.05447564163
3687 -76.9777519984 39.0449779804 13.9643604951985 0.00512811666056998 18.9073661275215
5301 -77.0187813124 39.047404826 13.9939018667812 0.00510648842556854 27.0694951439388
6674 -77.2112313094 38.7105404072 14.1168288744297 0.00501794272126712 33.4897497217368
4942 -77.2757428192 38.8294967591 14.1202427782675 0.00501551660107961 24.7866830425355
5602 -77.1911477 38.9961335001 14.125736111589 0.0050116164082762 28.0750751191633
2726 -77.099562828 39.0383673941 14.1294428238391 0.00500898726238935 13.6544992772734
3607 -76.8605271645 38.6792140864 14.1650861703573 0.00498381093211101 17.9766060321244
6808 -76.8093045196 38.9741883642 14.1995687839617 0.0049596346827014 33.7651929198311
4603 -77.2311684654 38.7277592673 14.2290627435469 0.00493909535921866 22.7346559384835
3330 -77.2401862639 38.738537612 14.2300127374194 0.00493843591445341 16.4449915951298
5282 -76.9351879877 38.6486356141 14.2490048363931 0.00492528008232815 26.0153293948573
4040 -77.056324743 39.0485783825 14.2523100667658 0.00492299591960562 19.8889035152067
5417 -77.2527987564 38.7554148622 14.2693966135813 0.00491121313150507 26.604041533363
5458 -77.1148900267 39.036973869 14.3285187706385 0.00487076757314757 26.5846494142394
1347 -76.9632739687 39.0484530161 14.331405069636 0.00486880585678723 6.5582814890924
4914 -77.2681743451 38.782568445 14.3438896762322 0.0048603341417828 23.8836819727207
3953 -76.9460809876 39.0460894161 14.3793578389969 0.00483638668611908 19.1182365702287
3178 -76.7718348092 38.9324947948 14.3930676902726 0.00482717745230485 15.3407699434248
5470 -77.281986826 38.8515679914 14.4198423373759 0.00480926796642717 26.3066957763566
4977 -76.9084089705 39.0374530365 14.4753075839434 0.00477248309226872 23.7526483502214
3555 -76.7455697962 38.8516313262 14.4922867409286 0.00476130676487211 16.9264455491204
4986 -77.0059621782 39.0545946739 14.4964998001499 0.00475853964829668 23.7260786864073
4061 -77.2782514964 38.8005965336 14.5467547752837 0.00472571759087895 19.1911391365594
2444 -77.2746906915 38.90210192 14.5584508022958 0.00471812750880565 11.531103631521
4811 -76.945521954 38.6412571995 14.5847028242986 0.004701157822663 22.6172702848317
5646 -77.036902447 39.055263419 14.5856642298032 0.00470053809496599 26.539238084178
6380 -77.2812369467 38.8817430113 14.5909912929662 0.00469710645802533 29.9675392022016
4175 -77.0623793697 39.0532721788 14.6268827682744 0.00467408320082303 19.5142973634361
3130 -77.1498106054 39.0285838962 14.6315461276241 0.00467110423252366 14.6205562477991
3708 -77.2844356864 38.8701122695 14.6453023650163 0.00466233327797466 17.28793179473
4932 -77.266789982 38.7639294129 14.716730318647 0.00461718564585279 22.771959605346
4672 -76.7825246775 38.957851859 14.7199049172375 0.00461519431091781 21.562187820608
5048 -77.2856244385 38.8168657516 14.7427211960291 0.00460092013795539 23.2254448563988
6012 -77.0966591593 39.0492975373 14.799190171565 0.00456587584577191 27.4500455847807
3240 -77.0700748194 39.0548030134 14.8091941414764 0.00455970920952931 14.773457838875
2830 -77.272458487 38.9201417534 14.8302733297133 0.00454675642578597 12.8673206849743
5049 -76.7444995951 38.8001582375 14.8771146138605 0.00451817015311801 22.8122411030928
6640 -77.0881621529 39.0533212205 14.9371972478984 0.00448189593130602 29.759788983872
3026 -77.1662041109 39.0262041932 14.9519257551469 0.00447307042947283 13.5355111195848
6949 -76.9902493516 39.0611670105 15.000533698263 0.00444412819568533 30.8822468318174
6370 -77.1359238311 39.0403993647 15.0053680812317 0.00444126506608804 28.2908584709808
1370 -77.2905037711 38.874470342 15.0072657585442 0.00444014193610255 6.0829944524605
4535 -77.2853717455 38.7925865558 15.0469515205984 0.00441675141185076 20.0299676527432
3394 -77.2391215613 38.7150817277 15.0899670398871 0.00439160648428937 14.9051124076781
4157 -77.1144822291 39.0490651712 15.0984452308427 0.00438667585412638 18.2354115256034
6676 -76.9011437829 38.6445728536 15.1603441353444 0.00435092783878143 29.0467942517048
4775 -77.2951998508 38.8605152598 15.1612309522469 0.00435041886117722 20.7732500621212
5729 -76.8842618778 39.039555746 15.1636486087549 0.00434903173064215 24.9156027848489
3683 -77.0624231688 39.0615909785 15.1940233751028 0.00433166058722494 15.9535059427494
4579 -77.1883708448 39.0184599893 15.2097851701726 0.00432268749925545 19.7935860590907
3539 -77.2785640695 38.7671798718 15.2239086978653 0.00431467073057749 15.2696197155137
3476 -77.298400136 38.8401565664 15.3022919048838 0.00427058170744143 14.8445420150664
6907 -76.9503847649 39.0609947817 15.3245596073415 0.00425817979123956 29.4112478180917
6101 -77.2182256344 38.6905275066 15.3349050286076 0.00425243631855271 25.9441139794901
4176 -77.2959113748 38.8080411475 15.3832133417546 0.00422577017732227 17.6468162604978
5569 -77.0798302574 39.0616329766 15.3835975814913 0.00422555908384641 23.5321385379407
5330 -77.2237942045 38.9966127202 15.3860963688661 0.00422418668684133 22.5149150408643
4979 -76.9576634386 38.6269206778 15.4021818906519 0.0042153680965888 20.9883177529156
6844 -77.2669959509 38.7406120631 15.41642553556 0.00420758231396468 28.7966933567743
6635 -76.9917967772 38.6229271653 15.4190991742695 0.00420612326898461 27.9076278897129
7336 -77.2928358407 38.8986786191 15.4432548286677 0.00419297549660597 30.7596682431014
2691 -77.3000126141 38.818354958 15.4987255268918 0.00416301547732615 11.2026746494847
7105 -77.2588334854 38.9637632445 15.5048983199749 0.00415970138686311 29.5546783536624
4997 -77.2898308842 38.7801393222 15.5088850440524 0.00415756307064837 20.7753426640299
2737 -77.119672728 39.0556688557 15.6249832127707 0.00409600880135704 11.2107760893142
4286 -77.2734062288 38.947591017 15.6394387758753 0.00408844040321403 17.5230555681753
4900 -76.9382857799 38.6268048804 15.6515089966404 0.00408213694073267 20.0024710095901
7906 -77.3049745572 38.8317713499 15.6808100596696 0.00406689548328202 32.1528756908277
2536 -77.2990064737 38.7914548653 15.7793899288415 0.00401623931786066 10.1851829100946
3805 -77.0691575186 39.0695117193 15.7976695544471 0.00400695024189432 15.2464456704079
3973 -77.2880357845 38.9276870854 15.7991377256131 0.00400620556638475 15.9166547152466
2939 -77.3029508734 38.803235918 15.8154170909052 0.00399796235438023 11.7500113595235
3121 -77.1091219002 39.0618695179 15.8338743089525 0.00398864710367019 12.4485676105547
5167 -77.3066805466 38.8727676895 15.8566021176906 0.00397722117021292 20.5503017864901
3442 -77.0547545498 39.0724936184 15.876154420607 0.00396743089658098 13.6558971460317
1775 -77.3080908785 38.8670085667 15.8897759459732 0.00396063164443232 7.03012116886738
4714 -76.8596772046 38.6491355752 15.9226325178432 0.00394430287307637 18.593443743682
3922 -77.131041763 39.0573088982 15.9610293427306 0.00392534838883188 15.3952163809986
7465 -76.9664649449 39.0728931531 15.9650920801033 0.00392335082685487 29.2878139224716
5290 -77.1762776862 39.0386735122 15.9700864384665 0.00392089729522797 20.741546691756
4065 -77.2641740315 38.7208147914 15.9772887389882 0.00391736313919583 15.924081160831
5111 -76.7294796126 38.9113127028 16.0140043222228 0.00389942091928263 19.9299403184535
5416 -76.7559402115 38.9599716931 16.0237689725004 0.00389466986726712 21.0935320011187
3307 -76.9467797355 39.0710179877 16.0437251690533 0.00388498702138136 12.8476520797082
1934 -76.7172679444 38.8250846611 16.072921426799 0.0038708857811677 7.48629310077833
6260 -76.9239750947 39.0666607275 16.0782088045352 0.00386834028990672 24.2158102148161
3843 -76.7414910737 38.9402072501 16.1003855705373 0.00385769107966272 14.8251068191438
6362 -76.7738203812 38.983875329 16.1197608108377 0.00384842310438168 24.4836677900763
5518 -77.2402279561 38.692193775 16.130586256522 0.00384325938434813 21.207105282833
4765 -77.093560766 39.0701167817 16.134306340874 0.00384148730930044 18.3046870288166
7692 -77.0363677265 39.0779988469 16.1513335549963 0.00383339195937126 29.4864509514837
4273 -77.0816638487 39.0731240357 16.1801317992304 0.00381975836034972 16.3218274737744
6366 -77.1654015968 39.0479908232 16.2129797817673 0.00380429615004158 24.2181492911647
3518 -77.3082438279 38.789460562 16.295947782638 0.00376565693121708 13.2475810840217
4252 -76.8137246358 39.0217094861 16.3048827126694 0.00376153096932282 15.9940296815606
2005 -77.1884466817 38.6518457804 16.3362843301005 0.00374708403259389 7.51290348535076
1738 -76.7109507457 38.8507364174 16.3550316096247 0.00373849861716153 6.49751059662674
5129 -77.3178037683 38.857979504 16.3659373726254 0.00373351783364368 19.1492129687584
4949 -77.0142236991 39.082004636 16.3853501842768 0.00372467638162802 18.4334234126771
4569 -77.3162148655 38.8114788984 16.4272711459216 0.00370569053985883 16.931300076615
3715 -77.3207303651 38.8463334018 16.5010032151608 0.00367264796786659 13.6438872006244
5596 -76.9383833274 39.0770452145 16.5558003388496 0.00364837641507545 20.4163144187622
4424 -77.3162400586 38.8918336292 16.5716237247081 0.00364141244978209 16.1096086778359
2578 -77.1298369046 39.0674115723 16.5813806822572 0.00363712828862547 9.37651672807646
4191 -76.7247493904 38.9266431118 16.5865186071592 0.00363487532667332 15.2337624940879
7499 -76.9839329345 39.0845978032 16.6458413360798 0.0036090134329881 27.0639917339777
3074 -77.0542609589 39.0845571858 16.6997547943705 0.00358574838319924 11.0225905299545
3430 -77.3186664947 38.7945497878 16.7647423702147 0.00355800236386651 12.2039481080621
6306 -77.1242742615 39.0723675496 16.7921051784173 0.00354641625081417 22.3637008776341
6713 -77.0668760495 39.0849491332 16.8269583882019 0.00353174027931937 23.708572495071
3566 -76.7297096649 38.9456824544 16.8337461672905 0.00352889268504164 12.5840313148585
2570 -76.9438075563 39.0829658011 16.8848727218604 0.00350755441666137 9.01441485081972
5421 -77.1468300966 39.066840538 16.9089309952971 0.00349758031827876 18.9603829053891
7356 -77.0939766433 39.0826647964 16.978631147081 0.00346892294371948 25.5173971740005
7641 -76.8565934879 39.0578922541 16.9915537800291 0.00346364849123897 26.4657381215569
8465 -76.9528284464 38.6041091276 17.0006962218806 0.00345992420960185 29.2882584342797
1918 -76.7221261514 38.9393838147 17.0355476933735 0.00344578200451492 6.60900988465961
2943 -76.7055072931 38.8995687111 17.0587884778572 0.00343639937749135 10.113323367957
2846 -77.3315815246 38.8397064483 17.0903119922955 0.00342373401724112 9.74394701306823
5830 -76.9050166571 38.6130365186 17.106362934596 0.0034173120354835 19.9229291668688
5739 -77.036877264 38.5984164397 17.1089291624507 0.00341628696330522 19.6060708824087
3675 -77.1663147197 39.0630700607 17.1466863253691 0.00340125813695581 12.4996236533126
3989 -76.8310699388 39.0479271984 17.1498105171102 0.00340001903117316 13.5626759153497
2676 -76.7307122153 38.9581071719 17.1574131073471 0.00339700654620366 9.090389517641
4636 -77.1194234485 39.0801748468 17.2112265541109 0.00337579726777235 15.6501961333926
5887 -77.0759970146 39.0895098516 17.2255481005664 0.00337018623709875 19.8402863778003
2378 -77.3103755705 38.9403323893 17.239738084587 0.00336464053713883 8.00111519731613
4614 -76.9373633214 39.0890535368 17.3748315043878 0.00331252219395856 15.2839774029248
3539 -76.742260212 38.7097059383 17.4127969814679 0.00329809322135895 11.6719519103893
4660 -77.3374299547 38.8623734616 17.4393519352882 0.00328805683539639 15.3223448529472
4921 -76.743797681 38.9838200682 17.4424951489458 0.00328687189782272 16.1746966091856
2634 -76.8638398054 39.0688953911 17.4704630077874 0.00327635664267027 8.6299233967935
7166 -77.2129197696 39.0458938532 17.5177056210584 0.0032587087909416 23.3519071958875
6634 -76.7685201485 39.013663888 17.6363836657557 0.0032149996058075 21.3283073849269
4975 -77.0556454744 39.0982650527 17.6497323537549 0.00321013836521045 15.970438366922
3948 -77.1842478391 39.063607896 17.6585120014752 0.00320694705695128 12.6610269808437
3392 -77.3347155554 38.9018261308 17.687765479235 0.00319634800467652 10.8420124318627
3596 -77.0702919486 39.0972117943 17.6939983574241 0.00319409651369911 11.485971063262
3683 -76.7507667837 38.9982466668 17.7075012059357 0.00318922705677237 11.7459232500927
2583 -77.0865076275 38.5952015394 17.7204456573959 0.00318456941807882 8.2257428068976
4199 -76.8801771273 39.0793114927 17.7360397723988 0.00317897192159385 13.3485030987726
2761 -77.3036878713 38.7222437121 17.7623310292751 0.00316956805319425 8.75117739486932
4118 -76.8566307738 38.6186448616 17.8317509585679 0.0031449375057795 12.9508526488
2050 -77.2506245974 38.6643112744 17.8537909426622 0.00313717763119129 6.43121414394215
2690 -76.8513182421 39.0699767541 17.8578817586223 0.00313574049026287 8.43514191880711
5584 -77.094562521 39.0960851618 17.8860168918742 0.00312588305945959 17.4549310040224
5567 -77.3126631799 38.9594687921 17.8959659165552 0.00312240843918152 17.3824477809235
4361 -76.9514673837 39.099269172 17.9029210374171 0.00311998285626637 13.6062452361776
3418 -77.2756225571 38.6852176469 17.910672519135 0.00311728287314795 10.6548728604197
5674 -77.0148081546 39.1042939855 17.9271846108503 0.00311154308110465 17.6548954421878
5678 -76.9253210414 38.595260308 17.9412453089545 0.00310666790958206 17.639660390607
6313 -77.3307907556 38.7604597782 18.0308476255831 0.00307586813841151 19.4179555577919
4239 -77.2730894126 39.0116285818 18.0652921580457 0.00306414999555053 12.9889318311387
4425 -76.8842700293 38.6029162557 18.1680765420797 0.00302957771966241 13.4058814095062
2882 -76.855278945 39.0769012546 18.1750518510875 0.00302725275401013 8.72454243705718
6449 -77.348633652 38.8081872346 18.1893137240428 0.0030225073998103 19.4921502213766
4660 -76.7177979479 38.9712566918 18.196005382775 0.00302028472856061 14.0745268350925
4873 -76.9000709216 38.5976777973 18.1961929545524 0.00302022246089219 14.7175440519276
5143 -77.0438101401 39.1077666097 18.2358652774106 0.0030070957016491 15.4654931935813
1920 -77.1277690994 39.0937405882 18.2451133385004 0.00300404800815051 5.76777217564898
3430 -77.3337329576 38.934279817 18.2632803478828 0.0029980745549849 10.2833957235982
4058 -77.1521969915 39.0865426807 18.2688712938376 0.00299623979380772 12.1587410832717
3257 -77.0651527178 39.1062897033 18.2698307560516 0.0029959250997727 9.75772804995968
3337 -77.1636031053 39.0828607467 18.2969834511675 0.00298703980113285 9.96775181638033
3759 -77.1442574361 39.0896686641 18.2995454668656 0.00298620346263913 11.2251388160605
4548 -77.3540450672 38.8554152217 18.3082720814202 0.00298335740093725 13.5683094594626
4749 -77.1452453047 38.6002798099 18.3492043034256 0.00297006208395177 14.1048248366869
4136 -77.3537985728 38.8714684799 18.3696700497441 0.00296344784680881 12.2568202944012
1899 -77.0725964478 39.1069951827 18.3819287593881 0.00295949658208747 5.62008400938411
7656 -77.2725688151 38.6698398218 18.4630930202566 0.00293353371901556 22.4591341527831
6265 -77.2948027709 38.6913775065 18.4862760002086 0.00292618065232351 18.3325217868068
3764 -77.266617111 38.6624362005 18.5674456098609 0.00290065233995153 10.9180554075776
2289 -77.3468832406 38.9171765908 18.581631867903 0.00289622498986749 6.62945900180668
3709 -77.1020694524 39.1051751634 18.5950144773046 0.00289205773303479 10.726642131826
6298 -77.3431547428 38.9281554164 18.6071830913683 0.00288827630875425 18.1903641925343
4355 -76.8613358288 39.0867047308 18.6294151499196 0.00288138677277172 12.5484393954208
2604 -77.3047410076 38.6991294875 18.6304440410789 0.00288106852469265 7.50230243829965
2532 -76.7266096736 38.9955757244 18.6620693465577 0.0028713121072587 7.27016225557902
2940 -76.8406058377 39.0786209403 18.6626743179995 0.00287112595669511 8.44111031268361
5549 -77.1827864597 39.0811379037 18.6680225949498 0.00286948107148491 15.9227504656698
3973 -77.2066773804 39.0704148092 18.7019439783063 0.00285908124423855 11.3591297833597
4526 -77.3095103285 38.9888081492 18.7340006901515 0.00284930497389008 12.8959543118265
2651 -76.879789684 39.0950874566 18.7457458719802 0.00284573561780644 7.54404512280487
4273 -77.2626435751 38.6546878991 18.783449883528 0.00283432259602356 12.1110604528087
3107 -77.2373817575 38.63497669 18.8680719939305 0.00280895609203397 8.72742657794954
4252 -76.8992275387 39.1029083117 18.877256763935 0.00280622334971328 11.9320616829809
4001 -76.8499231672 39.0865323141 18.8982307451437 0.0027999978976755 11.2027915885997
7568 -76.9194208903 39.1082913935 18.9073667373151 0.00279729264749983 21.1699107562787
4969 -77.3662168338 38.8516151783 18.9559674762703 0.00278296721569548 13.8285640947908
4609 -77.3457526381 38.9427773809 19.0728440800685 0.00274896419418922 12.6699759710181
6967 -77.3684165109 38.8657268211 19.1204223798635 0.00273530044628373 19.0568382092587
6078 -77.3639102929 38.8953717135 19.1387863314804 0.00273005384124599 16.5932672470931
3559 -76.8603909678 39.0957114946 19.2118778076984 0.00270932040893358 9.64247133539462
6312 -77.3711405431 38.8378339476 19.2244021812845 0.00270579140580442 17.0789553534375
7386 -77.2578642373 38.6416140314 19.252450294697 0.00269791323333061 19.9267871413799
3818 -76.8657092115 39.0989570007 19.2942708742375 0.0026862303853687 10.2560276113377
6301 -76.9727949098 39.1221750341 19.2945085847776 0.00268616419644872 16.9255206018234
5055 -77.1664481437 39.0980410282 19.3101616543815 0.00268181108184739 13.5565550187385
3240 -77.3379292879 38.96733927 19.3561165695103 0.00266909199118045 8.64785805142467
4585 -77.354799295 38.9367942362 19.3905678927494 0.00265961603729438 12.1943395309948
2114 -77.3428078969 38.9604107136 19.3915123657741 0.00265935696782282 5.62188062997745
5080 -77.316219846 38.6925640498 19.3975251393209 0.00265770854795123 13.5011594235922
3500 -77.3459316311 38.9568881631 19.4471774016151 0.00264415462406799 9.25454118423795
4801 -77.3312845881 38.982000071 19.505012618405 0.00262849726090551 12.6194153496073
4212 -77.3064110391 38.6773485641 19.5627173891124 0.00261301340702756 11.0060124704001
3465 -76.8753125061 39.1066316082 19.5752735983143 0.00260966234066581 9.04248001040704
3023 -77.0615100551 39.1258967288 19.5856508649508 0.00260689766485476 7.88065164085595
3588 -77.3784218994 38.8607654268 19.6367226472918 0.00259335510211041 9.30495810637217
6179 -77.2981473623 38.667057987 19.6449339821331 0.00259118757570146 16.0109480302593
6651 -77.15256215 39.108275385 19.6594716884366 0.00258735675089106 17.2085097501765
4553 -77.2058756377 39.0873097607 19.6631073774794 0.00258640003995496 11.7758793819149
3158 -77.1851315388 39.0978785693 19.7465404937893 0.00256459008956912 8.09897550285928
2178 -76.8401151959 39.0966905002 19.7662711639779 0.00255947270290224 5.57453154692107
5485 -76.6526606358 38.7962637743 19.7890019392407 0.00255359616751782 14.0064749788352
5968 -77.259827812 39.0586695112 19.8097290531603 0.00254825525764176 15.207987377606
7251 -77.2760123684 38.6440786393 19.8129972103782 0.00254741465671053 18.4713036758081
3587 -77.3434927481 38.9763911774 19.9026774948745 0.00252450937940221 9.05541514391571
2763 -76.8569718588 39.1061023482 19.9399281046971 0.00251508590767986 6.94918236291945
3209 -76.6771804939 38.7228339337 20.057389031639 0.00248571425981409 7.97665705974341
2714 -77.1298698274 39.1221890032 20.1448408790432 0.00246417937008197 6.68778281040247
3327 -77.3889710471 38.8482943767 20.178148130182 0.00245605104218689 8.17128181735579
3076 -77.3277477543 38.6855734555 20.1830801766841 0.00245485084104784 7.55112118706315
6971 -77.3861135131 38.8850971715 20.2078370374261 0.00244883959179021 17.0708607943696
4169 -76.6907432599 38.9956748317 20.2964177253335 0.00242751104590792 10.1202935503901
3960 -77.3622298254 38.9592354495 20.3174952227211 0.00242247702795672 9.5930090307086
3052 -77.3416930086 38.6994848053 20.3215448524619 0.00242151163308938 7.39045350418878
6438 -77.3707112836 38.9426250824 20.3315768084946 0.00241912259014474 15.5743112353518
7906 -76.6408594624 38.889571455 20.3544456729952 0.00241368972213417 19.0826309431927
3136 -77.3570678157 38.9731239692 20.4571557281032 0.00238951355010411 7.49351449312649
8001 -77.2258200305 39.0911719416 20.4668343300831 0.00238725412083605 19.1004202208092
3769 -77.079144854 39.1367513802 20.4700432103524 0.00238650572845163 8.9947400905342
2861 -77.3944938961 38.8643287281 20.5152173524711 0.00237600721400113 6.79775663925722
4743 -77.0515287123 38.5498551523 20.5230644123772 0.00237419061330778 11.2607860789188
2349 -77.3959673992 38.8573833283 20.5700373158888 0.00236335978294891 5.55153213014699
5615 -76.8561593949 39.1160081393 20.580122050096 0.00236104414889973 13.257262896072
6809 -76.8003524276 39.0922654406 20.6113050607838 0.00235390546736674 16.0277423273001
7355 -77.2571736545 38.6149423386 20.6178124863184 0.0023524198153626 17.3020477419919
5367 -76.8993242592 38.5609304499 20.6180316854873 0.00235236979645341 12.6251686975655
4525 -77.3227455324 38.6687311985 20.6264690779572 0.00235044568547911 10.635766726793
5936 -77.3283182173 39.016712293 20.642632601309 0.00234676625074062 13.9304044643963
5355 -77.3841663513 38.9243974854 20.648761862761 0.00234537325592678 12.5594737854879
2047 -77.3535085161 38.9848211169 20.6492818969386 0.00234525512504939 4.80073724097611
9644 -76.71596325 39.0332341594 20.6692999540515 0.00234071460195277 22.5738516212325
5322 -76.6922315132 39.0083734724 20.6923361343027 0.00233550580303102 12.4295618837311
6798 -77.3975838982 38.8743970545 20.7362393146657 0.00232562671307838 15.8096103955068
5197 -77.1995648249 39.1082913078 20.7477346227836 0.00232305039424901 12.0728928989121
5108 -77.3007269103 38.644309004 20.7730889540643 0.00231738311530411 11.8371929529734
4329 -77.1823088788 39.1162987762 20.8163072310693 0.00230777052297963 9.99033859397883
3064 -77.0951396552 39.1401924363 20.8663243096704 0.00229672022047655 7.03715075554016
4102 -77.3426775777 38.6853576707 20.8698290122587 0.0022959489017054 9.41798239479554
5416 -77.3940165905 38.9064324087 20.8756358326434 0.00229467178528728 12.4279423891159
1730 -76.7626522439 39.0748634394 20.8798268153341 0.00229375070824323 3.96818872526079
2854 -77.0616831987 39.1449515352 20.8944705839661 0.00229053671110903 6.53719177350516
2047 -77.2842725731 38.6271459278 20.9602604521016 0.00227618024737105 4.65934096636855
4064 -77.3948102295 38.781515877 20.9681021234232 0.0022744780694954 9.24347887442929
4145 -76.8881788496 39.1321639107 20.9836665998842 0.00227110516695993 9.41373091704891
4976 -77.2774194547 38.6194508492 21.0964387621543 0.00224688943098308 11.1805218085718
1220 -77.3843954681 38.9477641627 21.1440298428661 0.00223678619563489 2.72887915867456
4327 -77.2435934609 39.0936664937 21.1526806927576 0.00223495700480316 9.67065895978327
5503 -76.8445941858 39.1216270517 21.1949269193672 0.00222605634646548 12.2499880745996
3685 -77.3726888807 38.9724446798 21.198798671856 0.00222524328603985 8.20002150905683
3401 -77.3666899216 38.9834005271 21.2345800626726 0.00221775029907695 7.54256876716072
6317 -77.0111048429 39.1524046685 21.2559111494446 0.00221330134494194 13.9814245959982
2903 -76.642289711 38.7417409347 21.301244817472 0.00220389059925495 6.39789440963713
7886 -77.2104368303 39.1139510064 21.3740030241079 0.0021889118228698 17.2617586351513
3578 -77.3829764286 38.9608930967 21.3934520005037 0.0021849337137698 7.81769282786835
4376 -77.3398461942 38.6673826867 21.4306690831593 0.00217735147265796 9.52809004435122
9284 -76.8074412506 39.1106491761 21.4768461714455 0.00216799854798047 20.1276985194507
2468 -77.2252389384 39.1090328653 21.487922768675 0.00216576400371236 5.3451055611621
3604 -77.3612620212 38.9996189829 21.5070927757446 0.00216190488536316 7.79150520684883
5912 -77.164061634 39.1334825957 21.507174425727 0.00216188847045368 12.7810846373221
3281 -77.4138568062 38.8363545994 21.5280221181302 0.0021577033611519 7.07942472793939
5423 -76.6470574248 38.9687400797 21.5454270617841 0.00215421867398445 11.6823278690177
9244 -76.9543173402 38.5370987789 21.5535344811206 0.00215259834861594 19.8986191346058
4523 -76.6837811562 39.0210384388 21.5556472852813 0.00215217638997121 9.73429381183978
6080 -77.080176989 39.1528329969 21.5760665843261 0.00214810473601962 13.0604767949993
3977 -76.8323441358 39.1231985556 21.5837570596309 0.00214657423293985 8.5369257244018
3279 -76.9984355904 38.5332833777 21.5888543639965 0.00214556070528277 7.03529355262221
2952 -77.1791667999 39.1298284473 21.5932432933591 0.00214468860309278 6.33112075632988
5539 -77.3981915616 38.9360977954 21.5979085770598 0.00214376217078445 11.8742986639751
1986 -77.1566164462 38.5527417612 21.6327757552613 0.00213685721315594 4.24379842532769
7015 -77.4174100577 38.844670481 21.7096589453622 0.00212174896184748 14.8840689673601
4566 -77.0544782115 39.1578770083 21.7404402427458 0.00211574504010686 9.66049185312791
7079 -77.4181272679 38.8609748753 21.7733841212913 0.00210934749369355 14.9320709078566
5345 -77.3214744761 38.6406680868 21.7813125507258 0.00210781216206728 11.2662560062496
787 -77.2026376817 38.5664591548 21.7895326843612 0.00210622211149777 1.65759680174875
3800 -77.3347649018 38.6531590214 21.7933201945456 0.0021054900849477 8.00086232280128
6372 -76.6697754569 39.0112739838 21.8196709466548 0.00210040772177365 13.3837980031417
4947 -77.4076041379 38.9233229068 21.8496680128062 0.00209464444708074 10.3622060797084
7229 -77.4150463638 38.8967143247 21.8674749089171 0.0020912344576148 15.1175338940974
3689 -77.4191672866 38.8213253858 21.8699659416124 0.00209075809320301 7.71280660582591
5210 -77.4178553901 38.8818238352 21.875698331071 0.00208966249669492 10.8871416077806
3064 -77.3986603793 38.9482967769 21.8808494166363 0.00208867873568001 6.39971164612356
3576 -77.1135539323 39.1525203279 21.9204434569535 0.00208114015261814 7.44215718576249
4337 -77.3946368494 38.9588306088 21.925469417522 0.0020801861452665 9.02176731202082
5519 -77.3771032479 38.7007940802 21.9589093349495 0.00207385538570798 11.4456078737223
3032 -77.2604680468 39.0985469379 21.9621788310787 0.00207323796450341 6.28605750837434
1961 -77.3984400519 38.9525033644 21.9657335887408 0.0020725669864848 4.0643038604967
5877 -77.19470947 39.1302310613 21.9742106805095 0.00207096820763497 12.1710801562707
7184 -77.3530526728 38.6684203694 21.9778267144323 0.00207028678673489 14.8729402759034
3078 -77.4139658059 38.9121595164 22.0078200157739 0.00206464766186129 6.35498550320906
5051 -77.3861086839 38.9786648178 22.0340015567883 0.00205974400948333 10.4037669919003
5385 -77.269429966 38.5960755051 22.0492951430035 0.00205688768707083 11.0763401948764
4659 -77.3038603089 38.6196866319 22.0698198704486 0.00205306369315755 9.56522374642105
6888 -77.1548724342 39.14569263 22.119023782622 0.002043939745538 14.0786569672658
4863 -77.4252761213 38.8321118726 22.1536872857673 0.00203754851306335 9.90859841902705
3324 -77.4061967224 38.9473984024 22.24507033082 0.00202084234543793 6.71727995623567
4497 -77.250707653 39.1092809279 22.2549252690909 0.00201905300066307 9.07968134398181
5944 -77.2343111973 39.1178013125 22.2603730416904 0.00201806487744869 11.995377631555
2790 -77.4265683299 38.8102062688 22.3394287526326 0.00200380692459472 5.59062131961927
1698 -76.7292485469 38.611026855 22.3406617631593 0.00200358574521546 3.40208859537586
5893 -76.7150731488 39.0699321094 22.385956207268 0.00199548606957455 11.7593994080028
2567 -77.4103061231 38.9442150614 22.3869890711057 0.00199530194317436 5.12194008812858
6441 -76.8700796535 39.1489076063 22.4007722271135 0.00199284728698157 12.8359293754483
5784 -77.3849468447 38.9935519967 22.4276732907957 0.00198806947880071 11.4989938653833
4634 -77.3235472567 38.6282124371 22.4344731226896 0.00198686450380904 9.2071301106511
3067 -77.2198074476 39.1279703768 22.4656380580274 0.00198135586392666 6.07681843466306
4942 -77.4296279834 38.8829636766 22.514472630881 0.00197276994387151 9.749429062613
8211 -76.9275335161 39.1636037595 22.5198149701008 0.0019718340608585 16.1907294737091
4116 -77.4317111636 38.8239346339 22.531144600679 0.00196985151313875 8.10790882807911
6641 -77.4003897711 38.9719923787 22.5514659608357 0.00196630300535031 13.0582182585314
6503 -77.351858416 39.0399271682 22.6075214367266 0.00195656417547257 12.7235368330981
6644 -76.8240176085 39.1367256787 22.6203239241823 0.00195435007810577 12.9847019189347
6115 -77.3389830464 38.6376933113 22.6382150442705 0.00195126222907314 11.9319685307822
2736 -77.2449916021 39.1200077548 22.6982216737286 0.00194095887586081 5.31046348435518
6962 -76.6666088208 39.0316679127 22.7324270934096 0.00193512215959219 13.4723204750808
5493 -77.3699198629 38.6672290032 22.7841381282941 0.00192634819479499 10.5814306340089
